time,APP,C99,AB40_Monomer,AB42_Monomer,AB40_Oligomer02,Ab_t,AB40_Oligomer02_Antibody_bound,AB42_Oligomer02,AB42_Oligomer02_Antibody_bound,AB40_Oligomer03,AB40_Oligomer03_Antibody_bound,AB40_Oligomer04,AB40_Oligomer04_Antibody_bound,AB40_Oligomer05,AB40_Oligomer05_Antibody_bound,AB40_Oligomer06,AB40_Oligomer06_Antibody_bound,AB40_Oligomer07,AB40_Oligomer07_Antibody_bound,AB40_Oligomer08,AB40_Oligomer08_Antibody_bound,AB40_Oligomer09,AB40_Oligomer09_Antibody_bound,AB40_Oligomer10,AB40_Oligomer10_Antibody_bound,AB40_Oligomer11,AB40_Oligomer11_Antibody_bound,AB40_Oligomer12,AB40_Oligomer12_Antibody_bound,AB42_Oligomer03,AB42_Oligomer03_Antibody_bound,AB42_Oligomer04,AB42_Oligomer04_Antibody_bound,AB42_Oligomer05,AB42_Oligomer05_Antibody_bound,AB42_Oligomer06,AB42_Oligomer06_Antibody_bound,AB42_Oligomer07,AB42_Oligomer07_Antibody_bound,AB42_Oligomer08,AB42_Oligomer08_Antibody_bound,AB42_Oligomer09,AB42_Oligomer09_Antibody_bound,AB42_Oligomer10,AB42_Oligomer10_Antibody_bound,AB42_Oligomer11,AB42_Oligomer11_Antibody_bound,AB42_Oligomer12,AB42_Oligomer12_Antibody_bound,AB40_Oligomer13,AB40_Plaque_unbound,AB40_Oligomer13_Antibody_bound,AB40_Oligomer14,AB40_Oligomer14_Antibody_bound,AB40_Oligomer15,AB40_Oligomer15_Antibody_bound,AB40_Oligomer16,AB40_Oligomer16_Antibody_bound,AB42_Oligomer13,AB42_Plaque_unbound,AB42_Oligomer13_Antibody_bound,AB42_Oligomer14,AB42_Oligomer14_Antibody_bound,AB42_Oligomer15,AB42_Oligomer15_Antibody_bound,AB42_Oligomer16,AB42_Oligomer16_Antibody_bound,AB40_Fibril17,AB40_Fibril17_Antibody_bound,AB40_Fibril18,AB40_Fibril18_Antibody_bound,AB42_Fibril17,AB42_Fibril17_Antibody_bound,AB42_Fibril18,AB42_Fibril18_Antibody_bound,AB40_Fibril19,AB40_Fibril19_Antibody_bound,AB40_Fibril20,AB40_Fibril20_Antibody_bound,AB40_Fibril21,AB40_Fibril21_Antibody_bound,AB40_Fibril22,AB40_Fibril22_Antibody_bound,AB40_Fibril23,AB40_Fibril23_Antibody_bound,AB40_Fibril24,AB40_Fibril24_Antibody_bound,AB40_Plaque_Antibody_bound,AB42_Fibril19,AB42_Fibril19_Antibody_bound,AB42_Fibril20,AB42_Fibril20_Antibody_bound,AB42_Fibril21,AB42_Fibril21_Antibody_bound,AB42_Fibril22,AB42_Fibril22_Antibody_bound,AB42_Fibril23,AB42_Fibril23_Antibody_bound,AB42_Fibril24,AB42_Fibril24_Antibody_bound,AB42_Plaque_Antibody_bound,SubCut_absorption,PK_central,PK_per,PK_p_brain,PK_SAS_brain,PK_BBB_unbound_brain,FcRn_free_BBB,PK_BBB_bound_brain,PK_TFV_brain,PK_BCSFB_unbound_brain,PK_LV_brain,FcRn_free_BCSFB,PK_BCSFB_bound_brain,PK_CM_brain,AB40Mu_Central,AB40Mb_Central,AB40Mu_Brain_Plasma,AB40Mb_Brain_Plasma,AB40Mu_BCSFB,AB40Mb_BCSFB_Unbound,AB40Mu_BBB,AB40Mb_BBB_Unbound,AB40_monomer_antibody_bound,AB40Mu_LV,AB40Mb_LV,AB40Mu_TFV,AB40Mb_TFV,AB40Mu_CM,AB40Mb_CM,AB40Mu_SAS,AB40Mb_SAS,AB40Mu_Peripheral,AB40Mb_Peripheral,AB40Mb_BBB_Bound,AB40Mb_BCSFB_Bound,AB42Mu_Central,AB42Mb_Central,AB42Mu_Brain_Plasma,AB42Mb_Brain_Plasma,AB42Mu_BCSFB,AB42Mb_BCSFB_Unbound,AB42Mu_BBB,AB42Mb_BBB_Unbound,AB42_monomer_antibody_bound,AB42Mu_LV,AB42Mb_LV,AB42Mu_TFV,AB42Mb_TFV,AB42Mu_CM,AB42Mb_CM,AB42Mu_SAS,AB42Mb_SAS,AB42Mu_Peripheral,AB42Mb_Peripheral,AB42Mb_BBB_Bound,AB42Mb_BCSFB_Bound,AB40_Monomer_PVS,AB40_Oligomer02_PVS,AB40_Oligomer03_PVS,AB40_Oligomer04_PVS,AB40_Oligomer05_PVS,AB40_Oligomer06_PVS,AB40_Oligomer07_PVS,AB40_Oligomer08_PVS,AB40_Oligomer09_PVS,AB40_Oligomer10_PVS,AB40_Oligomer11_PVS,AB40_Oligomer12_PVS,AB40_Oligomer13_PVS,AB40_Oligomer14_PVS,AB40_Oligomer15_PVS,AB40_Oligomer16_PVS,AB40_Fibril17_PVS,AB40_Fibril18_PVS,AB40_Fibril19_PVS,AB40_Fibril20_PVS,AB40_Fibril21_PVS,AB40_Fibril22_PVS,AB40_Fibril23_PVS,AB40_Fibril24_PVS,AB42_Monomer_PVS,AB42_Oligomer02_PVS,AB42_Oligomer03_PVS,AB42_Oligomer04_PVS,AB42_Oligomer05_PVS,AB42_Oligomer06_PVS,AB42_Oligomer07_PVS,AB42_Oligomer08_PVS,AB42_Oligomer09_PVS,AB42_Oligomer10_PVS,AB42_Oligomer11_PVS,AB42_Oligomer12_PVS,AB42_Oligomer13_PVS,AB42_Oligomer14_PVS,AB42_Oligomer15_PVS,AB42_Oligomer16_PVS,AB42_Fibril17_PVS,AB42_Fibril18_PVS,AB42_Fibril19_PVS,AB42_Fibril20_PVS,AB42_Fibril21_PVS,AB42_Fibril22_PVS,AB42_Fibril23_PVS,AB42_Fibril24_PVS,C_Antibody_unbound_PVS,AB40_Monomer_PVS_bound,AB40_Plaque_unbound_PVS,AB40_Plaque_bound_PVS,AB40_Oligomer02_PVS_bound,AB40_Oligomer03_PVS_bound,AB40_Oligomer04_PVS_bound,AB40_Oligomer05_PVS_bound,AB40_Oligomer06_PVS_bound,AB40_Oligomer07_PVS_bound,AB40_Oligomer08_PVS_bound,AB40_Oligomer09_PVS_bound,AB40_Oligomer10_PVS_bound,AB40_Oligomer11_PVS_bound,AB40_Oligomer12_PVS_bound,AB40_Oligomer13_PVS_bound,AB40_Oligomer14_PVS_bound,AB40_Oligomer15_PVS_bound,AB40_Oligomer16_PVS_bound,AB40_Fibril17_PVS_bound,AB40_Fibril18_PVS_bound,AB40_Fibril19_PVS_bound,AB40_Fibril20_PVS_bound,AB40_Fibril21_PVS_bound,AB40_Fibril22_PVS_bound,AB40_Fibril23_PVS_bound,AB40_Fibril24_PVS_bound,AB42_Monomer_PVS_bound,AB42_Plaque_unbound_PVS,AB42_Plaque_bound_PVS,AB42_Oligomer02_PVS_bound,AB42_Oligomer03_PVS_bound,AB42_Oligomer04_PVS_bound,AB42_Oligomer05_PVS_bound,AB42_Oligomer06_PVS_bound,AB42_Oligomer07_PVS_bound,AB42_Oligomer08_PVS_bound,AB42_Oligomer09_PVS_bound,AB42_Oligomer10_PVS_bound,AB42_Oligomer11_PVS_bound,AB42_Oligomer12_PVS_bound,AB42_Oligomer13_PVS_bound,AB42_Oligomer14_PVS_bound,AB42_Oligomer15_PVS_bound,AB42_Oligomer16_PVS_bound,AB42_Fibril17_PVS_bound,AB42_Fibril18_PVS_bound,AB42_Fibril19_PVS_bound,AB42_Fibril20_PVS_bound,AB42_Fibril21_PVS_bound,AB42_Fibril22_PVS_bound,AB42_Fibril23_PVS_bound,AB42_Fibril24_PVS_bound,CL_AB40_IDE,CL_AB42_IDE,Microglia_Hi_Fract,Microglia_cell_count
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.358638,0.0,0.0,0.0,0.0,32.836362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,50.0,0.0,1.0
175.37537537537537,110.20494869101918,125.25000013382694,301.63412371292,23.17840636855305,6.669645750727344,0.0,0.0,0.16717942042963807,0.0,18.330333688378335,0.0,18.74745232807077,0.0,17.272430327032637,0.0,14.077689023198397,0.0,10.075287379297317,0.0,6.344935142090427,0.0,3.54038973657055,0.0,1.765531482099635,0.0,0.802967568374883,0.0,0.3312702487252343,0.0,0.001957848807372417,0.0,2.2940238986996107e-05,0.0,2.687766591557137e-07,0.0,3.1490091939287902e-09,0.0,3.689355703899729e-11,0.0,4.3223893437412857e-13,0.0,5.064037852889503e-15,0.0,5.934995795650174e-17,0.0,6.955708125816138e-19,0.0,8.14936304881523e-21,0.0,0.06042171013010167,0.11543738454776906,0.0,0.010366371351316385,0.0,0.0016789278990659458,0.0,0.0002574986790315044,0.0,9.28901636996536e-23,7.02655925017773e-22,0.0,1.0565789782642255e-24,0.0,1.1992849689287944e-26,0.0,1.3584169438346178e-28,0.0,3.752079152938934e-05,0.0,5.202880787856178e-06,0.0,1.5355095450196616e-30,0.0,1.7328352497292674e-32,0.0,1.5557056089719659e-06,0.0,4.322333057563253e-07,0.0,1.1218629808930982e-07,0.0,2.732806473865266e-08,0.0,6.273216278525377e-09,0.0,1.7094333545709126e-09,0.0,0.0,2.0307721953937005e-34,0.0,2.3692941932094818e-36,0.0,2.237438574339684e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.358638,0.0,0.0,0.0,0.0,32.836362,0.0,0.0,6.355708386939421,0.0,0.05802026734843233,0.0,0.00027405098361892754,0.0,0.008963491096962414,0.0,0.0,8.245928052607297,0.0,8.245928049465869,0.0,2.7489165183902005,0.0,36.24196856530887,0.0,2.6827094623395435,0.0,0.0,0.0,0.7851887817971839,0.0,0.0071678613543696215,0.0,2.1109212755291734e-05,0.0,0.000689399052885228,0.0,0.0,0.6332650672057717,0.0,0.6332650672067598,0.0,0.21108833817383169,0.0,2.7793262213516274,0.0,0.3295678703554743,0.0,0.0,0.0,314.23222534699653,0.869422927632288,1.894882911928939,1.5022200855971417,1.0669653313725111,0.6798850980468711,0.38942731455143154,0.20124295007332724,0.09429170010123913,0.04028071121255948,0.00159379774073704,0.0005804990900710077,9.99417304069957e-05,1.6230813117231145e-05,2.494658570558776e-06,3.6393503901527954e-07,5.054610809369455e-09,6.694824921419255e-10,1.8218337563165246e-10,4.644605476699125e-11,1.1138786573720796e-11,2.5220704068707175e-12,5.409035599997355e-13,1.3636636531224586e-13,22.995741458574923,0.01987205173826621,0.00022473128985978257,2.5703066974641243e-06,2.9514354293728026e-08,3.3982015506310265e-10,3.9202072664890995e-12,4.529060440978229e-14,5.238533600190206e-16,6.066879762925002e-19,7.031537891902479e-21,8.152235470731726e-23,9.20264234127707e-25,1.0371322466727045e-26,1.1668558890709599e-28,1.3105162653519552e-30,1.4693282857629507e-33,1.6932707271313824e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1499.6975079820722,49.98991693273381,0.0,1.0
350.75075075075074,110.20494869101918,125.25000013387641,282.4224585789543,23.17865690176023,5.998323264929049,0.0,0.0,0.1671830489689946,0.0,16.337641329486548,0.0,17.202632892795794,0.0,17.655690217114724,0.0,17.792522649157288,0.0,17.52818425580746,0.0,16.704398269300956,0.0,15.21921107927725,0.0,13.125886358139745,0.0,10.887040113269036,0.0,8.435294504951369,0.0,0.0019579141668404575,0.0,2.2941267468022552e-05,0.0,2.687918482999039e-07,0.0,3.1492242271007572e-09,0.0,3.6896517126837674e-11,0.0,4.3227886279741717e-13,0.0,5.064568635260929e-15,0.0,5.935692506440589e-17,0.0,6.956613736778728e-19,0.0,8.150530184450812e-21,0.0,2.008652170249706,13.59665709892563,0.0,0.45005484698059484,0.0,0.09522254711812893,0.0,0.019085756599598245,0.0,9.290465410133052e-23,1.6945777082642275e-21,0.0,1.0567575331243732e-24,0.0,1.1995035051479211e-26,0.0,1.3586824887699538e-28,0.0,0.0036528588949317903,0.0,0.0006495212141430848,0.0,1.5358305796649512e-30,0.0,1.7332211530667597e-32,0.0,0.0004034615733285646,0.0,0.0002344713198853933,0.0,0.00012789258772161232,0.0,6.566591507989707e-05,0.0,3.182628862583965e-05,0.0,2.5197200392724647e-05,0.0,0.0,2.0312476040729393e-34,0.0,2.369881872612235e-36,0.0,2.237438574339684e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.358638,0.0,0.0,0.0,0.0,32.836362,0.0,0.0,6.042376950841337,0.0,0.05515993047414094,0.0,0.00025655148337666513,0.0,0.008392723573390255,0.0,0.0,7.718844324549196,0.0,7.718844365659712,0.0,2.573099687852742,0.0,33.905932688766555,0.0,4.883717597325442,0.0,0.0,0.0,0.7907315634118003,0.0,0.007218415263177121,0.0,2.1110629856263384e-05,0.0,0.0006894183535602723,0.0,0.0,0.6332722889521346,0.0,0.6332722889610526,0.0,0.2110907630506356,0.0,2.779361504165362,0.0,0.6129924863374627,0.0,0.0,0.0,585.3907795689208,1.5966178324930518,3.9602969034863342,3.7461209325785054,3.3828860978967956,2.9364151635737987,2.4495869596561066,1.9577555918910778,1.4932290667530619,1.0831406291134198,0.07596656005287772,0.05035860614484538,0.011327684997094759,0.002404569691708659,0.00048329475615493847,9.224643646969041e-05,1.682329491206048e-06,2.8795486552709235e-07,1.5811560256878013e-07,8.209038745131214e-08,4.036591917385315e-08,1.883248676887626e-08,8.351609344795394e-09,5.7985455070856e-09,44.893165906202114,0.039739568243098,0.0004585623725599035,5.319266201666782e-06,6.180959208201272e-08,7.190635339584483e-10,8.372298200798998e-12,9.754360513021882e-14,1.1370276456364468e-15,1.3263818602483181e-18,1.5477725698542823e-20,1.806042704826077e-22,2.0509569348839454e-24,2.3246473540547445e-26,2.6297855510955444e-28,2.9691983220022044e-30,3.34601372497207e-33,3.806054447719063e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1499.3950769651378,49.979835898833294,0.0,1.0
526.1261261261261,110.20494869101918,125.25000013208762,276.28706853323115,23.1787986152415,5.8306522600189234,0.0,0.0,0.1671850920755968,0.0,15.676953799067455,0.0,16.27125210273812,0.0,16.479233639154728,0.0,16.50572938790285,0.0,16.44535314059514,0.0,16.326783700038806,0.0,16.128222477929548,0.0,15.787496950196884,0.0,15.656345705642844,0.0,15.156001447897234,0.0,0.0019579501699392198,0.0,2.294182923554912e-05,0.0,2.688000649031312e-07,0.0,3.1493400337310777e-09,0.0,3.689810469940343e-11,0.0,4.323001200747198e-13,0.0,5.0648488088694e-15,0.0,5.936057262356069e-17,0.0,6.957083987548664e-19,0.0,8.15113191934681e-21,0.0,3.913821750645409,66.88539454950083,0.0,0.9528156068279315,0.0,0.21941114796340047,0.0,0.04793343657466876,0.0,9.291207618158692e-23,2.686501167422104e-21,0.0,1.0568483369611525e-24,0.0,1.1996138091380444e-26,0.0,1.35881577008124e-28,0.0,0.010050686155707155,0.0,0.0019279658307039074,0.0,1.5359905033898672e-30,0.0,1.7334119162972767e-32,0.0,0.0016868657869031003,0.0,0.001402287899598677,0.0,0.0011059083195349708,0.0,0.0008274196709478761,0.0,0.000587979279237932,0.0,0.0010074071912155285,0.0,0.0,2.031482296027145e-34,0.0,2.3701688972493647e-36,0.0,2.237438574339684e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.358638,0.0,0.0,0.0,0.0,32.836362,0.0,0.0,5.973154792377682,0.0,0.05452798951489986,0.0,0.0002509079874457294,0.0,0.008210454888007215,0.0,0.0,7.54871017673492,0.0,7.548710140350749,0.0,2.516248673373114,0.0,33.132869950446725,0.0,6.540237663341601,0.0,0.0,0.0,0.7954628610029031,0.0,0.0072616179226951405,0.0,2.111176736438579e-05,0.0,0.0006894326519869643,0.0,0.0,0.6332762150966761,0.0,0.6332762150987635,0.0,0.21109207186614523,0.0,2.779378985971153,0.0,0.8396042133751997,0.0,0.0,0.0,803.3744937314223,2.165198406056854,5.54985979756315,5.464167749946187,5.198746210437468,4.833555694557886,4.410300753039298,3.952425734440706,3.475249086035419,2.9914104543443667,0.2575552583533188,0.21547874537080347,0.05303404831205921,0.012326514943806453,0.00271438009459645,0.0005679302275492661,1.1401920496079575e-05,2.1119597386538757e-06,1.5903050874411902e-06,1.1483833281609038e-06,7.94639821946873e-07,5.26821719276019e-07,3.347843369795736e-07,4.622856434435311e-07,63.61442993440363,0.05672551530437599,0.0006584806262255748,7.669561995508302e-06,8.942151586369809e-08,1.043313689602268e-09,1.21788365337602e-11,1.4222033409050762e-13,1.661301297283384e-15,1.9417371042812393e-18,2.2699482032984883e-20,2.6532320648078105e-22,3.0177523597332187e-24,3.425543169208033e-26,3.8806816019655914e-28,4.38748756178573e-30,4.950725455076634e-33,5.612665585195179e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1499.0927069367915,49.96975689788992,0.0,1.0
701.5015015015015,110.20494869101918,125.25000013210112,276.59544772137485,23.178944925983032,5.863913720052493,0.0,0.0,0.16718719586130687,0.0,15.721048588492806,0.0,16.23231352919832,0.0,16.31309698539977,0.0,16.176211360153403,0.0,15.934007830450048,0.0,15.649059180385866,0.0,15.355960472208475,0.0,15.070017846228348,0.0,15.228991004212794,0.0,15.363452003229352,0.0,0.0019579870380139687,0.0,2.2942405207940066e-05,0.0,2.688085048826255e-07,0.0,3.1494585228679188e-09,0.0,3.6899718431015456e-11,0.0,4.323216764337918e-13,0.0,5.065132651506995e-15,0.0,5.936426896700324e-17,0.0,6.9575603850726825e-19,0.0,8.151738946284049e-21,0.0,4.029086316615027,135.46354658644344,0.0,0.9973787412437647,0.0,0.23381001691243938,0.0,0.05205588783941823,0.0,9.291954419378916e-23,3.6784152841868986e-21,0.0,1.0569395133541773e-24,0.0,1.1997242122518157e-26,0.0,1.3589488185622816e-28,0.0,0.011145845052444644,0.0,0.002177299137951988,0.0,1.5361498774619478e-30,0.0,1.7336022124973516e-32,0.0,0.0021604805773774854,0.0,0.002104710618196241,0.0,0.002000357442265725,0.0,0.0018448656633188538,0.0,0.0016455996123201494,0.0,0.005743025907585331,0.0,0.0,2.0317193048639825e-34,0.0,2.3705758920768917e-36,0.0,2.237438574339684e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.358638,0.0,0.0,0.0,0.0,32.836362,0.0,0.0,6.025037518830303,0.0,0.05500156461742163,0.0,0.00025118610551529765,0.0,0.008219704703929413,0.0,0.0,7.556796475435415,0.0,7.556796247881501,0.0,2.518925064426174,0.0,33.164610839132806,0.0,7.8565761897342945,0.0,0.0,0.0,0.7995035341706458,0.0,0.007298577384171558,0.0,2.11127589545926e-05,0.0,0.000689445563853759,0.0,0.0,0.6332802567654026,0.0,0.6332802191196755,0.0,0.2110934064082103,0.0,2.779396213989933,0.0,1.020915498630446,0.0,0.0,0.0,987.660756530374,2.646474298678397,6.878535376962462,6.878191582887423,6.66840471133489,6.346359817107073,5.962341062114206,5.5434710676643855,5.1049940502681,4.655916416110942,0.43154060763310964,0.394937053870661,0.10033753422031831,0.024080732870325725,0.0054770591052759115,0.001183962570370958,2.459842837085254e-05,4.689423031266308e-06,4.095221698223659e-06,3.494958317955166e-06,2.9069704507815417e-06,2.351054129539062e-06,1.8462954317062263e-06,4.5592913727614e-06,79.62023499925648,0.071247847449594,0.0008294047118979425,9.67901359604628e-06,1.1302933589629376e-07,1.3205458339692917e-09,1.543343763934894e-11,1.8041942835753683e-13,2.109565317030273e-15,2.467882632771221e-18,2.8874339471802997e-20,3.377615848282179e-22,3.844412139041104e-24,4.3668743118560415e-26,4.950281601595702e-28,5.600231019807003e-30,6.322886551814813e-33,7.157482234489457e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1498.7903978847894,49.9596799294864,0.0,1.0
876.8768768768768,110.20494869101918,125.2500001318605,276.8933550864412,23.179093751045627,5.883893676398422,0.0,0.0,0.16718934651717796,0.0,15.79053270867104,0.0,16.316892028052873,0.0,16.400790604667765,0.0,16.248171211855475,0.0,15.965588185088738,0.0,15.61257606385676,0.0,15.225401239502549,0.0,14.828085818629566,0.0,14.862229869385413,0.0,14.901498296112793,0.0,0.001958024790776552,0.0,2.2942994979290427e-05,0.0,2.6881714623228435e-07,0.0,3.1495798368019025e-09,0.0,3.690137852041262e-11,0.0,4.323439228271098e-13,0.0,5.065425983925005e-15,0.0,5.936808788034978e-17,0.0,6.958052678630295e-19,0.0,8.152368729304864e-21,0.0,3.906221468336414,202.85540349599816,0.0,0.9668785071123834,0.0,0.2267188765590083,0.0,0.05050759893632184,0.0,9.2927306340728e-23,4.670320561097849e-21,0.0,1.0570345059475076e-24,0.0,1.199839602551511e-26,0.0,1.3590879905700054e-28,0.0,0.01082757975754527,0.0,0.002115650562640127,0.0,1.5363166820978782e-30,0.0,1.733801128074662e-32,0.0,0.002129143446414882,0.0,0.0021413229594312955,0.0,0.002146265909320714,0.0,0.0021360196938764796,0.0,0.002105845373224651,0.0,0.01381435411102233,0.0,0.0,2.0319648755457445e-34,0.0,2.3708246328943917e-36,0.0,2.237438574339684e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.358638,0.0,0.0,0.0,0.0,32.836362,0.0,0.0,6.070662972005336,0.0,0.0554182072079404,0.0,0.00025146915103663913,0.0,0.008228645049656378,0.0,0.0,7.565058108605936,0.0,7.565058121869928,0.0,2.5216857705228186,0.0,33.20214295943713,0.0,8.921696514316562,0.0,0.0,0.0,0.8029552293085611,0.0,0.007329922585051591,0.0,2.1113628872503862e-05,0.0,0.0006894573089735173,0.0,0.0,0.6332843648252341,0.0,0.6332843396071971,0.0,0.21109478012903907,0.0,2.7794142748880812,0.0,1.16608735449289,0.0,0.0,0.0,1145.7313112477186,3.062310894010865,8.025909624318604,8.096041839341686,7.927340642804287,7.631340555922271,7.265954218344926,6.862800093420639,6.439966784616024,6.008201672632045,0.5729547790771622,0.5429484258843357,0.13962691877754738,0.033920551177936846,0.007809810185021889,0.0017090051138254144,3.5966470051208366e-05,6.92870036233151e-06,6.431928032682772e-06,5.908358014229479e-06,5.360446672064633e-06,4.793455371777029e-06,4.220241649195139e-06,1.7139494540400692e-05,93.30447359826346,0.0836639265641544,0.0009755404181264853,1.1397062665519906e-05,1.3321387446552953e-07,1.557580256959595e-09,1.8216163977107345e-11,2.13080519644721e-13,2.492845524079945e-15,2.9177590803840264e-18,3.4154160040960944e-20,3.997008110868595e-22,4.551264261637661e-24,5.171787181774584e-26,5.86488436004315e-28,6.637245229360934e-30,7.496230944922325e-33,8.478480519285698e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1498.488149796846,49.949604993224895,0.0,1.0
